Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
3443,Tb927.5.1250:mRNA-p1,0.1055617684297907,18.929154227495758,0.24974351178996515,"GAF domain/TIP41-like family, putative"
3444,Tb927.5.1260:mRNA-p1,-0.24268405827194073,21.346795165609514,0.006779615180012164,"Sulfate transporter N-terminal domain with GLY motif/Sulfate transporter family, putative"
3445,Tb927.5.1270:mRNA-p1,-0.27533281171897883,20.528876059359405,0.04585056587616279,Acidic leucine-rich nuclear phosphoprotein 32 family member
3446,Tb927.5.1280:mRNA-p1,0.5482809031280169,20.438957738095375,0.0007548952080509764,"alanine racemase, putative"
3447,Tb927.5.1300:mRNA-p1,0.22008685836736674,20.571975983181037,0.026907074059437888,"V-type proton ATPase subunit a, putative"
3449,Tb927.5.1320:mRNA-p1,0.0019052049460874798,19.141112642044085,0.9853424310989993,Kinetochore interacting protein 2
3450,Tb927.5.1330:mRNA-p1,0.21259679613690707,16.700678647900354,0.0730566399607683,"hypothetical protein, conserved"
3451,Tb927.5.1340:mRNA-p1,0.2222047730676877,18.664184915294282,0.13410765297450924,"pre-mRNA splicing factor, putative"
3452,Tb927.5.1360:mRNA-p1,1.086219918495182,22.859333052258414,0.0004663073369532959,nucleoside 2-deoxyribosyltransferase
3453,Tb927.5.1390:mRNA-p1,-0.008300618644369706,16.932848380111935,0.9505108560649063,64 kDa invariant surface glycoprotein
3454,Tb927.5.1410:mRNA-p1,0.319443523110305,19.834409486366603,0.3807911291698758,64 kDa invariant surface glycoprotein
3455,Tb927.5.1430:mRNA-p1,0.43580129877544493,19.57237336728604,0.00153791120491015,64 kDa invariant surface glycoprotein
3456,Tb927.5.1460:mRNA-p1,0.5279708234444769,22.31537911280366,0.0018772139064192075,"Possible lysine decarboxylase, putative"
3457,Tb927.5.1470:mRNA-p1,-0.7389937075273849,19.31553560176237,0.0010274510692229863,"NADH-cytochrome b5 reductase, putative"
3458,Tb927.5.1490:mRNA-p1,-0.5514668990467051,17.056447575791736,0.0021479806935812413,Eukaryotic translation initiation factor 4 gamma 1
3459,Tb927.5.1510:mRNA-p1,0.9184404054213218,19.065234308456546,0.01977388453488807,"Mitochondrial SSU ribosomal protein, putative"
3460,Tb927.5.1520:mRNA-p1,0.31220328686141485,23.666165265886047,0.005662256845839153,ATP-dependent protease ATPase subunit HslU1
3462,Tb927.5.1540:mRNA-p1,-0.7133913041438333,17.978525216351073,0.0005433224225568389,"hypothetical protein, conserved"
3463,Tb927.5.1550:mRNA-p1,-0.8703195531351255,14.29200811788871,0.028670934604176895,mitochondrial carrier protein
3464,Tb927.5.1560:mRNA-p1,-0.40788219240142,18.849687352313133,0.00421761438113614,"ATP-dependent DEAD/H RNA helicase, putative"
3465,Tb927.5.1580:mRNA-p1,-0.5251980993469871,17.736091670322157,0.010829190975248714,zinc finger CCCH domain containing protein 13
3466,Tb927.5.1590:mRNA-p1,-0.006791202904906868,18.434253700156074,0.9496096376225762,"hypothetical protein, conserved"
3467,Tb927.5.1600:mRNA-p1,0.1660400296475757,17.503443980622105,0.09907682553303494,"hypothetical protein, conserved"
3468,Tb927.5.1620:mRNA-p1,0.23864378344956094,17.528312573082985,0.13765415388345184,"hypothetical protein, conserved"
3469,Tb927.5.1630:mRNA-p1,0.43165414483718223,20.584899523548547,0.001563614178802347,"hypothetical protein, conserved"
3470,Tb927.5.1650:mRNA-p1,0.6270693794937259,17.375050951374554,0.0017869904919128542,"CMGC/DYRK protein kinase, putative"
3471,Tb927.5.1660:mRNA-p1,-0.03093589124789986,21.10524610675189,0.711878481416767,"pyruvate dehydrogenase phosphatase, putative"
3472,Tb927.5.1670:mRNA-p1,0.2309270774527974,17.864707064769807,0.06313465001452877,"hypothetical protein, conserved"
3473,Tb927.5.1680:mRNA-p1,-0.43760016927332757,19.62454746952111,0.013198847042872951,"hypothetical protein, conserved"
3474,Tb927.5.1690:mRNA-p1,-0.30306739471570054,18.722748775901685,0.25631780474228294,"hypothetical protein, conserved"
3475,Tb927.5.1700:mRNA-p1,-0.22633877968127436,21.20099437023499,0.029347863830558808,"replication Factor A 28 kDa subunit, putative"
3476,Tb927.5.1710:mRNA-p1,0.25899224071001825,19.256681102830843,0.09917338836632461,"ATP synthase F1 subunit p18, mitochondrial"
3477,Tb927.5.1730:mRNA-p1,-0.6076604085291102,20.683312409454214,0.0010639472813452663,Ecotin-like protein
3478,Tb927.5.1760:mRNA-p1,0.07826411674570011,22.42621965905861,0.3703350009241799,"Isoprenylcysteine alpha-carbonyl methylesterase, putative"
3479,Tb927.5.1770:mRNA-p1,0.01749928522998445,14.046025612620689,0.9320950415785605,"RNA pseudouridylate synthase, putative"
3480,Tb927.5.1780:mRNA-p1,0.10200254162225164,19.270211634486667,0.5289193039002362,"hypothetical protein, conserved"
3482,Tb927.5.1810:mRNA-p1,0.3509624125486148,23.75249462856891,0.0026057524970024854,lysosomal/endosomal membrane protein p67
3483,Tb927.5.1820:mRNA-p1,-0.10544036968906312,21.349201996466554,0.6816164721731458,"60S acidic ribosomal protein, putative"
3484,Tb927.5.1860:mRNA-p1,0.09789489801242368,16.918715783812104,0.12854135746543457,"hypothetical protein, conserved"
3485,Tb927.5.1870:mRNA-p1,-0.31595563986627084,17.072388459983898,0.11901989863073537,"Fidgetin, putative"
3486,Tb927.5.1880:mRNA-p1,-0.8568716412772304,19.59772267579655,0.0010274510692229863,"inhibitor of serine peptidase (ISP), putative"
3488,Tb927.5.1900:mRNA-p1,-0.5073837188928145,19.766518165031655,0.0024454370189846276,"Outer dynein arm docking complex protein 1, putative"
3489,Tb927.5.1910:mRNA-p1,0.11244571802950531,16.863303077945822,0.42547649778139224,"hypothetical protein, conserved"
3490,Tb927.5.1920:mRNA-p1,-0.48270699474375967,15.855754336862987,0.00933514215999873,"hypothetical protein, conserved"
3491,Tb927.5.1930:mRNA-p1,0.18314767743161298,21.569285325234723,0.02574613419456526,"signal peptidase subunit, putative"
3492,Tb927.5.1940:mRNA-p1,-1.3466852740555417,17.465062941210004,0.0004916247982686983,"hypothetical protein, conserved"
3493,Tb927.5.1950:mRNA-p1,-0.024899024379564594,14.07735616511025,0.9246141335757323,"hypothetical protein, conserved"
3496,Tb927.5.1990.1:mRNA-p1;Tb927.5.1990.2:mRNA-p1,-0.3123597040509054,16.403967208056248,0.4328406126718046,"hypothetical protein, conserved"
3497,Tb927.5.2000:mRNA-p1,-0.4110830550152613,17.86219993249731,0.0019581166722819313,hypothetical protein
3498,Tb927.5.2050:mRNA-p1,-0.5475072307880673,15.165094358553368,0.033400292224264334,"Putative methyltransferase, putative"
3499,Tb927.5.2060:mRNA-p1,0.01062709751910873,18.142960668438946,0.9498885293944351,Cell division cycle 5-like protein
3501,Tb927.5.2080:mRNA-p1,0.13566457567000256,21.55993764039041,0.05703758091998818,GMP reductase
3502,Tb927.5.2090:mRNA-p1,0.3684293968145198,21.433448003965864,0.001486792304300449,"kinesin, putative"
3503,Tb927.5.2100:mRNA-p1,0.5012344050364561,17.728362138457236,0.0006026511233945545,"RNA-binding protein, putative"
3504,Tb927.5.2110:mRNA-p1,-0.6491426712559409,12.552982831382831,0.11520293450525923,"G-patch domain containing protein, putative"
3505,Tb927.5.2120:mRNA-p1,1.642243015501446,15.125644846286262,0.0004538682366021818,"hypothetical protein, conserved"
3506,Tb927.5.2130:mRNA-p1,0.3291475787504652,17.788733906457182,0.010399713099910814,"Lariat debranching enzyme, C-terminal domain containing protein, putative"
3507,Tb927.5.2140:mRNA-p1,-0.3703101317607995,19.33656065172898,0.002752775317425144,regulator of nonsense transcripts 1
3508,Tb927.5.2150:mRNA-p1,-0.14315606711562623,17.347669361551553,0.11721601143225971,"hypothetical protein, conserved"
3509,Tb927.5.2160:mRNA-p1,1.6228425529704857,18.684060156343257,0.004034696744458556,conserved protein
3510,Tb927.5.2180:mRNA-p1;Tb927.5.2210:mRNA-p1;Tb927.5.2240:mRNA-p1,-0.03055162102876352,19.68619794649494,0.7205914705289905,"hypothetical protein, conserved"
3511,Tb927.5.2190:mRNA-p1;Tb927.5.2220:mRNA-p1;Tb927.5.2250:mRNA-p1,-0.20456862586889457,19.62894554353416,0.026907074059437888,"META domain/Domain of unknown function (DUF1935), putative"
3512,Tb927.5.2260:mRNA-p1,2.2575331624082082,19.817303153389005,0.0002583645214707359,conserved protein
3513,Tb927.5.2270:mRNA-p1,-0.17744549840822899,19.54405971823576,0.0431264672870809,Component of motile flagella 44
3514,Tb927.5.2280:mRNA-p1,0.6056952520032759,20.06302254530066,0.0004624392462668045,"acetyltransferase, putative"
3515,Tb927.5.2290:mRNA-p1,0.40847494481534596,19.30085698163137,0.005699986118011364,"ATP-dependent RNA helicase, putative"
3516,Tb927.5.2310:mRNA-p1,-0.203070174215771,16.74220034637988,0.05934859617466844,"Phosphorylated CTD interacting factor 1 WW domain containing protein, putative"
3517,Tb927.5.2320:mRNA-p1,0.15612779317973846,20.84063407697685,0.05365620944735601,"Mak10 subunit, NatC N(alpha)-terminal acetyltransferase, putative"
3519,Tb927.5.2330:mRNA-p1,0.30331584275108625,17.49159268652093,0.18546399715414583,"hypothetical protein, conserved"
3520,Tb927.5.2370:mRNA-p1,-0.08597621757973073,16.540356690835758,0.3201010351114846,"hydrolase, alpha/beta fold family, putative"
3521,Tb927.5.2380:mRNA-p1,0.4104796565326083,20.21236451020632,0.0014174052434927655,"hydrolase, alpha/beta fold family, putative"
3522,Tb927.5.2390:mRNA-p1,0.18023488572494273,18.100081163207726,0.07440635573247936,"hypothetical protein, conserved"
3523,Tb927.5.2400:mRNA-p1,-0.45024228028482227,16.230992607989663,0.0032427212838996742,"Peptidase C19, ubiquitin carboxyl-terminal hydrolase, putative"
3524,Tb927.5.2410:mRNA-p1,0.13281610620290962,20.639649130519363,0.12095478933282015,"kinesin, putative"
3525,Tb927.5.2420:mRNA-p1,0.6491497856806436,14.837777784375689,0.03064605889092168,"NOL1/NOP2/sun family, putative"
3526,Tb927.5.2430:mRNA-p1,0.7017286227794592,16.801382897553278,0.0006396987668967001,"membrane transporter protein, putative"
3527,Tb927.5.2440:mRNA-p1,-0.9023887030072117,15.276186381451392,0.10162675959429616,"Centrosomal protein of 164 kDa, putative"
3529,Tb927.5.2500:mRNA-p1,-0.3527231753986797,17.459816924365896,0.012474811507467785,"hypothetical protein, conserved"
3530,Tb927.5.2520:mRNA-p1,-0.18336689361708736,17.70895242000942,0.033922673601296326,"TPR repeat, putative"
3531,Tb927.5.2530:mRNA-p1,-0.17078285070701682,19.5332173267038,0.11414985044991258,RNA cytidine acetyltransferase
3532,Tb927.5.2570:mRNA-p1,0.15986916227681647,21.55448865681028,0.08932890196887042,eukaryotic translation initiation factor 3 subunit b
3533,Tb927.5.2590:mRNA-p1,0.35625469348213556,19.669423467937754,0.005853186458119891,"Macro domain containing protein, putative"
3534,Tb927.5.2600:mRNA-p1,0.47200203400015894,16.323525514263686,0.012093597820072426,"methyltransferase domain containing protein, putative"
3535,Tb927.5.2620:mRNA-p1,0.08859164053424351,18.523775908951656,0.6132842245362168,"hypothetical protein, conserved"
3536,Tb927.5.2640:mRNA-p1,0.2192652797129142,18.745788182201647,0.1859257989317215,nicotinamide/nicotinic acid mononucleotide adenylyltransferase
3537,Tb927.5.2650:mRNA-p1,0.16003564358934952,16.363452132918468,0.8137268671594562,L-galactonolactone oxidase
3538,Tb927.5.2660:mRNA-p1,-0.5431138830305038,18.44834532779464,0.000505296939614203,"NUC130/3NT domain/SDA1, putative"
3540,Tb927.5.2680:mRNA-p1,-0.5014879104965573,17.367648265254807,0.011734888404036652,"hypothetical protein, conserved"
3541,Tb927.5.2690:mRNA-p1,0.4517782234509795,17.227533141023038,0.018542628302235815,"inositol-1(or 4)-monophosphatase 1, putative"
3542,Tb927.5.2700:mRNA-p1,-0.10720555840863355,19.18979850163628,0.43946139170478854,"otubain cysteine peptidase, Clan CA, family C65, putative"
3543,Tb927.5.2720:mRNA-p1,0.23279620862712846,20.647943201494147,0.06264665380070074,zinc finger protein ZPR1
3545,Tb927.5.2750:mRNA-p1,-0.45993864994979816,19.831191743509237,0.06672814096541758,"Alpha/beta hydrolase family, putative"
3546,Tb927.5.2760:mRNA-p1,-0.4630228335559323,17.49730749156732,0.013491528567417045,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
3547,Tb927.5.2770:mRNA-p1,0.04955055835895905,20.63404035481878,0.5642176881110744,"SET domain containing protein, putative"
3548,Tb927.5.2780:mRNA-p1,-0.3146966101819899,20.783521522918804,0.003289902047301463,mitochondrial DNA polymerase beta
3549,Tb927.5.2790:mRNA-p1,-0.15509615290278944,19.32761464820492,0.07172945740335317,mitochondrial DNA polymerase beta-PAK
3550,Tb927.5.2800:mRNA-p1,-0.13280768234412932,16.83284483783953,0.4658572745780536,"Beta-lactamase superfamily domain containing protein, putative"
3551,Tb927.5.2810:mRNA-p1,0.28752227814193354,13.52564083762516,0.10501484174000988,"hypothetical protein, conserved"
3552,Tb927.5.2820:mRNA-p1,-0.10455073959174754,19.301121648207015,0.11956173762643364,"Serine/threonine-protein kinase NEK6, putative"
3554,Tb927.5.2850:mRNA-p1,-0.4630173262654935,20.162274782347197,0.002043427919182269,"radial spoke protein RSP2, putative"
3555,Tb927.5.2880:mRNA-p1,-0.22303286802521427,18.03321894908941,0.03945138420948516,"chaperone protein DnaJ, putative"
3556,Tb927.5.2890.1:mRNA-p1;Tb927.5.2890.2:mRNA-p1,0.1079887960418695,19.519719228052605,0.11291550445518808,"AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein, putative"
3557,Tb927.5.2900:mRNA-p1,-0.5105405698903134,17.998125813225514,0.004237752716243637,histone deacetylase 4
3558,Tb927.5.2930:mRNA-p1,0.46013614247918966,20.68309163570332,0.0011222197561827662,"Mitochondrial ATP synthase subunit, putative"
3560,Tb927.5.2940:mRNA-p1,-0.1951164734712343,22.587094481305456,0.04900284652474685,"stress-induced protein sti1, putative"
3561,Tb927.5.2950:mRNA-p1,-0.19925426251741385,21.366315799326586,0.011300215595487896,Component of motile flagella 3
3562,Tb927.5.2960:mRNA-p1,0.017560434343771192,19.298677270500633,0.8549908456113078,"phosphoribosylpyrophosphate synthetase, putative"
3563,Tb927.5.2970:mRNA-p1,-0.3533011491816431,16.950898498930112,0.03658988839152225,suppressive immunomodulating factor
3564,Tb927.5.2980:mRNA-p1,-0.30809489473421614,16.15160333048057,0.005106280489933275,"Exocyst complex component Sec3, putative"
3565,Tb927.5.2990:mRNA-p1,-0.05843455372491846,17.35240504058603,0.6200969757277678,"hypothetical protein, conserved"
3566,Tb927.5.3010:mRNA-p1,0.30803688731296575,19.129084046297585,0.005523594964845585,Guide RNA binding complex protein 6
3567,Tb927.5.3020:mRNA-p1,-0.3937112613480682,15.242572599717507,0.39441826349597786,"hypothetical protein, conserved"
3568,Tb927.5.3030:mRNA-p1,-0.0004295899633426359,20.89314468334294,0.9948944258132293,Intraflagellar transport protein 121
3569,Tb927.5.3050:mRNA-p1,-0.48568494871561185,17.136205701762137,0.006766315384404752,poly(adp-ribose) polymerase
3570,Tb927.5.3070:mRNA-p1,-0.3136546178745121,17.683340851855178,0.015047814628284731,"Zinc finger, C3HC4 type (RING finger), putative"
3571,Tb927.5.3090:mRNA-p1,0.40068200791134245,19.753215323234826,0.010442251126611304,"Mitochondrial ATP synthase subunit, putative"
3573,Tb927.5.3110:mRNA-p1,0.40197944374828154,17.349232958191273,0.0017485250543154327,Mitochondrial ribosomal protein L49
3574,Tb927.5.3120:mRNA-p1,0.12291812338191122,21.233960460463067,0.24995398209861064,"eukaryotic translation initiation factor 2 beta subunit, putative"
3577,Tb927.5.3170:mRNA-p1,-0.1748902471158864,21.002204416113038,0.044689712769016045,"ribose-phosphate pyrophosphokinase, putative"
3578,Tb927.5.3190:mRNA-p1,-0.2938011813625181,18.601980108987597,0.020679994021138938,"hypothetical protein, conserved"
3579,Tb927.5.3200:mRNA-p1,0.07842214184881513,15.651139879943383,0.5755760950453661,"hypothetical protein, conserved"
3580,Tb927.5.3210:mRNA-p1,0.2972857754289038,21.161730512855407,0.007314291883935704,small ubiquitin-related modifier
3581,Tb927.5.3220:mRNA-p1,0.460551348824886,22.22821981698,0.008270848299834729,"signal peptidase type I, putative"
3582,Tb927.5.3230:mRNA-p1,-0.01952289578439803,17.979167474659775,0.7832570815585541,"hypothetical protein, conserved"
3583,Tb927.5.3240:mRNA-p1,-0.028022849520077386,18.58056493014991,0.6419137624411689,"hypothetical protein, conserved"
3584,Tb927.5.3250.1:mRNA-p1,0.05020026202470973,19.152202252887772,0.6504874176068449,"hypothetical protein, conserved"
3585,Tb927.5.3260:mRNA-p1,-0.24301146320681255,18.77760230630918,0.019064140931195094,"WD domain, G-beta repeat, putative"
3586,Tb927.5.3270:mRNA-p1,0.029177289555541108,16.50327970611422,0.8868722161244458,"Autophagy protein Apg6, putative"
3587,Tb927.5.3280:mRNA-p1,0.008492993987506026,19.970175321069096,0.9303287295788931,Basal body protein
3588,Tb927.5.3290:mRNA-p1,-0.8357735513154179,15.274614713752383,0.011756779898817819,"Protein of unknown function, putative"
3589,Tb927.5.3310:mRNA-p1,0.20338081572224453,17.688812104946763,0.3414895108630208,"hypothetical protein, conserved"
3590,Tb927.5.3320:mRNA-p1,-0.4185692328440709,16.895769904028388,0.0935878127921398,"Pseudokinase, putative"
3591,Tb927.5.3340:mRNA-p1,-0.6138214515019449,15.598192993902126,0.26163499662879275,Mitochondrial import inner membrane translocase subunit 11
3592,Tb927.5.3350:mRNA-p1,0.17514802744245372,20.075088686966417,0.03379966830528312,"iron superoxide dismutase A, mitochondrial"
3593,Tb927.5.3390:pseudogenic_transcript-p1,0.2623738851541191,20.28196205908284,0.021373663521028107,"ADG1, pseudogene"
3594,Tb927.5.3400:mRNA-p1,-0.17421724278663575,22.00633531914476,0.02509165433122961,calcium-translocating P-type ATPase
3595,Tb927.5.3410:mRNA-p1,0.07837684301103742,14.687928027614113,0.5825423268804562,Mitochondrial ribosomal protein L9
3596,Tb927.5.3430:mRNA-p1,0.15135235191013052,19.669181275693585,0.1572599813404573,"ubiquitin-activating enzyme E1, putative"
3597,Tb927.5.3450:mRNA-p1,0.4614619935521347,21.15608102181888,0.0025923834651551863,"eukaryotic translation initiation factor eIF2A, putative"
3599,Tb927.5.3500:mRNA-p1,0.621905776802711,16.133436746579143,0.38671152527099295,"SET domain containing protein, putative"
3600,Tb927.5.3510:mRNA-p1,0.589536326852798,20.09178994955812,0.41732797686317025,"structural maintenance of chromosome 3 , putative"
3601,Tb927.5.3520:mRNA-p1,0.03198879128562737,16.84065051922932,0.701509969031803,"queuine tRNA-ribosyltransferase, putative"
3603,Tb927.5.3560:mRNA-p1,-0.041377450033117213,19.466082980680213,0.7624108322475023,"vesicle-associated membrane protein, putative"
3604,Tb927.5.3570:mRNA-p1,0.604299480972152,17.926214783267657,0.14404544056462595,"hypothetical protein, conserved"
3605,Tb927.5.3580:mRNA-p1,0.40977924997137904,18.006016420834595,0.0017007873684589834,"phosphoglycerate mutase protein, putative"
3606,Tb927.5.3590:mRNA-p1,0.1406596804833491,17.232654661285075,0.45448950151119316,"Putative zinc finger motif, C2HC5-type/ASCH domain containing protein, putative"
3607,Tb927.5.3600.1:mRNA-p1;Tb927.5.3600.2:mRNA-p1,0.2274555628642112,17.668104911685795,0.05346515261977613,"ATP-dependent DEAD/H RNA helicase, putative"
3608,Tb927.5.3610:mRNA-p1,0.021435469782424832,18.650324052572106,0.7686866872634529,"adaptor complex protein (AP) 3 delta subunit 1, putative"
